1.414267834793491718e-01,3.175492964358474224e-02,3.234038200000686203e+00,2.442175584739559591e-01,2.258183198893444765e-01,1.321193858658100018e+00,8.032885200612021812e-03,3.021249999999999769e-01,-2.422273006938971918e+01,1.752457919251341423e+00,8.744618831270545289e-01,1.099389702885303910e+00,2.242636566378826690e-01,-8.347089936139706623e-02,2.803833126184211988e-01,1.176110479420426069e-01,4.503357279014842396e-01,1.075832151466429992e-01,8.885833663228621948e-02,-3.524950235000617327e-01,-2.134449081783975632e-01,3.834971618960140993e-02,1.837863606193567258e-03,1.135195382672094383e-01,3.338060626967559365e-03,1.686663068374847502e-02,8.765276003844798408e-03,1.098477478590788488e-02,3.087355201533198076e-04,7.904656518134392301e-04,1.424720715504541012e-02,2.112047617459470589e-02,1.183579730244715533e-03,3.470088306951936430e-02,7.395040982304544597e-02,1.157075792803209831e-02,6.215274053425818429e-02,6.427528802229440230e-02,1.945032164115513204e-02,6.748455496664916842e-01,8.227487166957004119e-03,1.755674282861146018e-01,1.517002804766599544e+00,8.123123627663160207e-01,5.855299324130199823e-01,5.813575001713460200e-01,2.959600839260194127e-01,2.776144938213353508e-01,2.166871622777990503e-01,2.844736543980848631e-01,2.799271582998901220e-01,2.733850336893763333e-01,1.980093791923491775e-01,2.377154812554757024e-01,1.855881782827109860e-01,2.584853072258685991e-02,1.324001723840998422e-03,7.155345911890750865e-02,3.285308510012062769e-03,1.566753439367038828e-02,1.532499823961681017e-02,4.243652383350769199e-03,5.405432274415961471e-04,6.626002240844262045e-04,1.622428246872759453e-02,2.035814513170580362e-02,9.540275486365032854e-04,1.655571527420918523e-02
8.867334167709636783e-02,4.140013652488457041e-02,3.090044350388500227e+00,2.022620754248320163e-01,2.367379836225617651e-01,7.077337582036486996e-01,6.614712043927196972e-03,1.361249999999999960e-01,-2.388828001850995264e+01,2.267231287628725944e+00,8.173262911531109509e-01,8.304538923457294164e-01,1.392067856026925343e-01,3.703165604927662335e-01,-8.600069795978250442e-02,2.019456617763099315e-01,4.421153133480976161e-01,5.839117707608718760e-02,2.740311592324876783e-02,-1.715318366300758179e-01,-1.497750262440658009e-01,1.041347113777025060e-02,4.449062688795681238e-03,9.041487281471552451e-02,2.282804185374337665e-03,3.385543478006956819e-02,1.981180341284788544e-03,5.763775324768175695e-02,3.472002552936990323e-04,1.160054471985097696e-03,2.019508468217949548e-02,5.187890299803515903e-02,1.224338656088251381e-03,3.283256001235090177e-02,4.082340616597712052e-02,2.356224909361885958e-02,1.553605415069271856e-01,4.807504570481609119e-02,4.104014798941629100e-02,4.733445155350003430e-01,5.134966334911278754e-03,1.268401429950313519e-01,1.457975524397685518e+00,6.785126266309476906e-01,4.243049744893664932e-01,2.839344647453864168e-01,1.973122484166616453e-01,1.547998825126208899e-01,2.244560114673631035e-01,1.751544369341349883e-01,2.596755915796254421e-01,2.340549037620204553e-01,3.091075859340823295e-01,2.225915179326847237e-01,2.237504133704585618e-01,7.948875323540218266e-03,3.048168161940728160e-03,3.318219753578282444e-02,2.345823343466896336e-03,2.801123962332165152e-02,1.908645610355888707e-03,2.671095070865443441e-02,4.463258223573515066e-04,9.349234797555234415e-04,1.598964833754161832e-02,3.501737007333028534e-02,1.206141093064084418e-03,7.395075770518465957e-03
8.466833541927409890e-02,4.440609185985222584e-02,3.099351059798292063e+00,1.956921037311848133e-01,2.252498088567973511e-01,7.086882256180226936e-01,7.322193719594116343e-03,1.157499999999999918e-01,-2.337763274051668461e+01,1.980572839256366624e+00,7.332673400913171102e-01,6.266717670536796625e-01,1.899905731602914427e-01,3.012296758256478024e-01,-7.246103726721236926e-02,4.209036932939985154e-01,3.421761426587747734e-01,2.615251626069112212e-02,1.631238404155004387e-02,-1.758839289343685219e-01,-2.285115299779041376e-01,1.151619986542503152e-02,8.643820481649059154e-03,6.012744801392919808e-02,3.356077474643817584e-03,2.070597194020747100e-02,2.637374350084228589e-03,8.751893493118445555e-02,3.554400389518751441e-04,9.894586350006685013e-04,1.734359571593746888e-02,7.688673189448121115e-02,9.877528754028113821e-04,3.847097710668249959e-02,3.744934125345506654e-02,2.080106117491667059e-02,1.332914717172587471e-01,4.226974147351225675e-02,2.420244120551193548e-02,3.483928940741204405e-01,4.551057066726000438e-03,1.034984903271540524e-01,9.160047380335855083e-01,3.367618180951509332e-01,2.293282689363849158e-01,3.099646245041114412e-01,2.283461294828568466e-01,2.217900248029184840e-01,3.381700133735398017e-01,1.726730078497063781e-01,1.552613463228778301e-01,1.772016043534347940e-01,2.777487932466067844e-01,2.285026424595562600e-01,2.449973371405179123e-01,7.742775576733538882e-03,9.150950523405278897e-03,4.414496748119483421e-02,4.969647013073162992e-03,2.485198633933289464e-02,2.118778404010086217e-03,5.246309439812506248e-02,3.062376383682762111e-04,8.022003518081374015e-04,1.193574509220104995e-02,5.008651288578686717e-02,1.260675911369880768e-03,1.042336860441440451e-02
9.386733416770962068e-02,5.027588695856470558e-02,3.071596890906039157e+00,1.977064169519593129e-01,2.288785931331612511e-01,7.296806034200531421e-01,5.512553072944082963e-03,1.165000000000000202e-01,-2.323035784710836893e+01,2.194033069024452942e+00,3.376964043284669814e-01,6.548365112432830148e-01,3.107191406070281547e-01,3.239517282301278001e-01,4.091251017049332139e-01,4.095891925671974465e-01,3.601956519745428964e-01,8.566488278449388427e-02,-6.196314427235466264e-03,1.342628390529921056e-01,8.832758794423235804e-02,1.196425795758755337e-02,6.276697910057603413e-03,8.824932809594941696e-02,2.523844267348147007e-03,4.263676572102104156e-02,1.817843009722193513e-03,6.545282846674052579e-02,1.864941261377749907e-03,2.830823729077743163e-03,3.551369891660182548e-02,2.462850311615395055e-02,8.684584707848695424e-04,3.140614518373351788e-02,3.072584365888642727e-02,1.067477894638383003e-02,1.226743908303251362e-01,3.228726332752845929e-02,1.388215505599054399e-02,3.255602656051539978e-01,2.458949380201593937e-03,7.399493225890541037e-02,5.237276135164806723e-01,3.229512798996710399e-01,5.300255060608712876e-01,2.726702173250831751e-01,2.008756817037883891e-01,1.980428624701193463e-01,2.943236077120708338e-01,2.093465632177906321e-01,2.743957190246715805e-01,1.617404301008487644e-01,1.819684685629281706e-01,1.683667594544223101e-01,1.990255872792189296e-01,1.510568071498742324e-02,5.077303582989756321e-03,2.847744782569347141e-02,2.454381809107465326e-03,2.172899676750690220e-02,2.999240264163743636e-03,2.869828920445878853e-02,2.352233996723144573e-03,2.367302971599227236e-03,2.267130448975774107e-02,1.261999374092137062e-02,7.819782146039193924e-04,5.754172767697771779e-03
1.249687108886107650e-01,3.817869544045882774e-02,3.117861743520658369e+00,2.213427242207434420e-01,2.326014361454105672e-01,1.018837461797658994e+00,6.381133315548825555e-03,2.144999999999999685e-01,-2.313822518395745220e+01,1.802658587163538995e+00,6.331597074449106799e-01,5.955984718900355634e-01,3.166891398407090663e-01,3.815841565049654660e-01,8.590105896078059633e-02,2.011895112129669094e-01,2.394970317827785633e-01,-1.025416637753258919e-01,1.754135912307530631e-01,5.341962670091592036e-02,-3.047926226192176208e-02,1.341714328964804283e-02,2.637818359986047155e-03,6.932516533486635102e-02,3.591858273333067841e-03,2.519154677573529760e-02,7.274125902624309706e-03,6.873495627142753306e-02,1.342952684016065698e-03,2.848979675788992656e-03,2.204882049227637961e-02,5.307918098452284184e-02,1.604983076873441354e-03,3.097849544258209423e-02,4.131542038419331458e-02,1.074333129150946420e-02,1.020721197165880834e-01,3.005872839453433212e-02,1.639545987118265838e-02,3.782368794404324386e-01,4.292400403155441357e-03,1.226646852195039938e-01,5.753788165417237366e-01,2.388146021937461172e-01,2.495367271786491647e-01,3.277771443400104845e-01,2.157926060223709919e-01,1.960357559700002528e-01,2.386659613652347411e-01,2.409076158983809723e-01,2.897926532504221386e-01,1.722011644707761580e-01,1.209916414088794551e-01,2.159536673313193211e-01,1.980265508050206291e-01,1.168170612293285664e-02,1.910065921131329052e-03,2.643352102048879271e-02,3.347176096928724479e-03,2.925472196080189380e-02,1.054886913664092839e-02,2.639742013081320185e-02,1.427581769287145520e-03,2.666800484169526940e-03,1.378209015538807078e-02,4.763574526466723968e-02,1.857904101472146506e-03,8.937033288178150223e-03
1.002503128911138991e-01,4.329879336464010492e-02,3.131669973048410327e+00,2.095408788251695298e-01,2.307762597035312169e-01,9.293518065793271443e-01,6.335730538629227512e-03,1.530000000000000249e-01,-2.321355629761637118e+01,1.726252956996853882e+00,4.456380077310192478e-01,1.002692479893969146e+00,3.466498050558823318e-01,3.600579271960461236e-01,8.072042768888243458e-02,1.583817659424174573e-01,2.034740018733996736e-01,5.135757849078322057e-02,5.769215954012337638e-02,7.843917681833509348e-02,5.339683344352814075e-03,6.955733362113686660e-03,1.482723844765898103e-03,5.154051356427157005e-02,1.841559004018355084e-03,1.255220971179258141e-02,6.336824245150017923e-03,9.887041784007710721e-02,1.023373375050711355e-03,1.625533088011918469e-03,1.661626615814573368e-02,7.655596781056997480e-02,1.068715426356903371e-03,3.530464076562304931e-02,4.327934498736005220e-02,1.318383032728258526e-02,8.561555568837805885e-02,4.415163860019805098e-02,2.628264821560533093e-02,4.268629206577755908e-01,1.995789672507432538e-03,9.738326344911635291e-02,8.247473851098390263e-01,4.665218906752306438e-01,4.944465422565394452e-01,4.403057206911051846e-01,2.375938127573607450e-01,1.572761129901942279e-01,1.918993479533303570e-01,2.430551420003108365e-01,2.520431059930740569e-01,2.678535066417490618e-01,3.693234151134447418e-01,1.367667709454592206e-01,2.284805155723207692e-01,5.898966115585498916e-03,1.354658132206467682e-03,2.483678848267831252e-02,1.349691122417760259e-03,1.170061084023964713e-02,9.044199513992835435e-03,3.759446480890167586e-02,1.849237106701534213e-03,1.852399842758389132e-03,9.237675213226511847e-03,3.054237366491301814e-02,7.134850604981855934e-04,7.650072738006188228e-03
1.127659574468085069e-01,4.439276869450102525e-02,3.072333367504449519e+00,2.061972052171729131e-01,2.251622278763520391e-01,9.696893842754514825e-01,5.225446300970753438e-03,1.960000000000000075e-01,-2.334834260753882162e+01,1.856180116331011432e+00,5.628833005875406581e-01,4.513374500248928389e-01,7.546778100718679605e-01,2.423415717827137605e-01,5.276134399582586842e-02,2.497484182943321418e-01,4.555023379247035709e-01,-2.331854108671332221e-02,-6.201722691685577354e-02,3.480881823067731307e-01,2.161800995540481135e-02,3.283256424613177626e-02,8.744381890615294042e-04,1.046624133357762637e-01,1.465411439765362160e-03,9.684517269754434193e-03,6.480545104576357004e-03,7.563582305050051136e-02,2.347324569420552944e-04,5.093220813513872017e-04,1.118471903717424207e-02,5.324658549857543693e-02,5.537777087879264433e-03,4.132542883462546335e-02,4.261002609612437458e-02,9.106647646636106472e-03,1.023659303557184208e-01,3.597347115705962911e-02,1.579544219238478500e-02,2.976618096228418331e-01,2.250361176285365413e-03,1.145900301073352612e-01,5.253112677595808133e-01,2.921776534951962545e-01,2.888348704712928594e-01,5.228729913986783773e-01,3.243795040558875020e-01,2.469686665008204440e-01,2.310045800201132038e-01,1.208934234747016528e-01,3.046017462350136817e-01,3.224359893460266857e-01,1.398039512817078889e-01,1.642213164482410337e-01,2.008756956337428290e-01,2.496287089205027898e-02,8.339159652785543136e-04,6.198114669736703997e-02,9.336727957685309054e-04,1.592898087518533623e-02,5.174099631629111573e-03,3.594137203280967779e-02,1.426789298828069904e-04,5.023434527874757376e-04,9.717963533894174999e-03,4.341456117405963905e-02,4.175319352478947324e-03,7.992922660780962460e-03
1.055694618272841334e-01,3.611665108769388649e-02,3.109320915652673545e+00,2.017759591295971711e-01,2.233902746875393586e-01,8.973668332950206494e-01,6.674301213062068527e-03,1.774999999999999911e-01,-2.331659653638218543e+01,2.126236314456344534e+00,3.660244409773759089e-01,6.902451452142259747e-01,3.156119179794785179e-01,2.588597044861926655e-01,2.143640978099278782e-01,9.055548315656242186e-02,6.577120538573403286e-01,-8.565527661838895357e-02,-6.929140702103013527e-02,1.104906476168732443e-01,-3.846229140373921829e-02,1.593968336546958825e-02,1.191630282068565716e-03,1.095554421151665736e-01,5.984305710016550421e-03,2.062534086252617097e-02,1.130942320159245527e-02,5.609848389196533253e-02,1.763508322717119740e-04,5.610505457682466801e-04,1.153178971237470499e-02,4.460585109124526326e-02,6.782066483976017038e-03,3.525856987406499055e-02,4.690825344491900140e-02,6.793847477250927573e-03,1.534359478783464126e-01,4.772697042451357757e-02,2.386869836518326626e-02,4.197726511761252777e-01,5.867025204652611368e-03,1.082185289125665584e-01,5.619808992410770809e-01,4.236480740783691301e-01,3.188129483058940727e-01,2.109962401843567814e-01,1.723142020470557756e-01,2.204122782365464384e-01,2.863885583132190216e-01,2.360286836498953489e-01,2.500728508927980154e-01,1.406060210447994119e-01,1.947835797139779723e-01,1.785016609592162962e-01,1.505922023446761848e-01,1.260186708817764324e-02,9.071685580416392371e-04,4.431106258273379700e-02,5.530516273447690784e-03,3.075444322592038246e-02,7.858988914615491761e-03,2.200869111471718056e-02,1.079884886199878919e-04,3.774446841978175969e-04,8.767996024692871135e-03,2.523389162312136835e-02,5.470613406917127636e-03,8.254879762578935451e-03
1.033166458072590776e-01,4.771507325885535056e-02,3.122133425721838051e+00,2.100752219954658828e-01,2.300665517501533919e-01,9.512555855385192993e-01,5.026156657347856209e-03,1.708750000000000546e-01,-2.296991191394554477e+01,1.880403529786481398e+00,5.026305597526421476e-01,7.971984513717381704e-01,3.921568889523846524e-01,3.608851563363226211e-01,4.300218176552123711e-02,1.590177051550602794e-01,1.482350824236616238e-01,7.935840787422125328e-03,1.357170057572893995e-01,-4.479035728465431687e-02,-1.179518329890350825e-01,1.167993193057855969e-02,1.569860429498286291e-03,6.532624429907719910e-02,2.370150712648649415e-03,1.969017433424211094e-02,3.842604528004956495e-03,6.839825412529340620e-02,2.883421599669174504e-04,9.295838814393291797e-04,2.147924465925024617e-02,8.021794558051108248e-02,1.169040529986278268e-03,3.285178355766277258e-02,4.302447373004433112e-02,1.305241913625977170e-02,1.252324067565300236e-01,3.992401311346266413e-02,1.892740142703222897e-02,4.487030086456638700e-01,3.039022252992005981e-03,1.038336259359173286e-01,4.704669695702015653e-01,4.299550470711486772e-01,3.194215484986584475e-01,2.986820485968851857e-01,1.799818202461323791e-01,3.032747189670781940e-01,1.646142362339662601e-01,2.615004832400061319e-01,1.993989791701313574e-01,1.820483310491195772e-01,2.198839020655750376e-01,1.946969720771696555e-01,1.957492109283686665e-01,8.125932244963433859e-03,2.524221318746470728e-03,3.551034622103962229e-02,1.538758403502761682e-03,2.036227024288965112e-02,2.289443812852812784e-03,2.495319195275183879e-02,1.560906604723556583e-04,8.663063882010774673e-04,1.118411435656704520e-02,3.162481902492023794e-02,1.976960571426212600e-03,6.032103057221456337e-03
8.535669586983729573e-02,4.308968962011654191e-02,3.122888207255024362e+00,1.912622041505032677e-01,2.224661847773727330e-01,7.224617581024723734e-01,7.334950705529971922e-03,1.270000000000000295e-01,-2.353853461021109439e+01,2.069389444152626378e+00,5.616949726413510424e-01,8.510285208619350339e-01,3.117558810999472851e-01,1.953357053893538808e-01,1.636633346560758540e-01,1.962570956154898183e-01,1.978899658979818843e-01,9.048796943641849999e-02,1.276300833251292344e-01,7.772512121243871364e-02,-1.899240913386973928e-01,5.298844200053380582e-03,1.360239922412209397e-03,4.991444164465658195e-02,2.430791106284137595e-03,1.546252665554963615e-02,2.029008601740691677e-03,6.923030767395448037e-02,3.196885407951964315e-04,1.832895127847795468e-03,3.524846638364582951e-02,1.010756678892436450e-01,6.393106945392441811e-04,4.001512306388484153e-02,3.068656369858322949e-02,1.419243164237630507e-02,9.168140338582456139e-02,4.576073054825484376e-02,3.029994547723428855e-02,2.816689035042217459e-01,5.494383682277888953e-03,7.915412181308058293e-02,5.552312250611968203e-01,2.877192138928180709e-01,3.732272042677233781e-01,6.331009608491151575e-01,2.371296082004531736e-01,2.569310698697819806e-01,2.936829080730842256e-01,2.392677837885912318e-01,3.452752010640527947e-01,2.512476283117070497e-01,1.730226779108779700e-01,1.861976261873049265e-01,1.374941936321735503e-01,4.067562536455792375e-03,1.157377251485733729e-03,4.057919662618877238e-02,1.245061807433569005e-03,1.310118298735275279e-02,2.127549826608384018e-03,4.561925707834151023e-02,3.233846438329449307e-04,2.226949256162033628e-03,2.386144960952045826e-02,6.363735051709561164e-02,4.822716258070265248e-04,1.124135726448638288e-02
